id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1200463578626691074,1200463578626691074,1575047795000,2019-11-29,17:16:35,UTC,143789453,robotronix2010,ROBOTRONiX INDIA,,"AICTE Diaries ...
Collaborative Research Scheme (CRS) Projects at AICTE, New Delhi.

#Thanks_AICTE
#Thanks_MPIDC_Atulya_IT_Park. 
#Thanks_Team_BITBYTE_ROBOTRONiX @ All India Council for Technical Education  https://www.instagram.com/p/B5dRfWxlxly/?igshid=ku7a7q9z7x46 …",[],['https://www.instagram.com/p/B5dRfWxlxly/?igshid=ku7a7q9z7x46'],[],0,0,0,"['#thanks_aicte', '#thanks_mpidc_atulya_it_park', '#thanks_team_bitbyte_robotronix']",[],https://twitter.com/ROBOTRONiX2010/status/1200463578626691074,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '143789453', 'username': 'ROBOTRONiX2010'}]",
1200461281947348992,1200335414273462273,1575047247000,2019-11-29,17:07:27,UTC,97786236,rvgaur,Are you Serious?,,"I wish you stood for Muslim women on Tripple Talak, Halala, Hawala, Burkha, Child marriage, Molestation of girl child in madrasa. Backward Education in Madrasas etc.",['khanumarfa'],[],[],0,0,0,[],[],https://twitter.com/rvgaur/status/1200461281947348992,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '97786236', 'username': 'rvgaur'}, {'user_id': '113571686', 'username': 'khanumarfa'}]",
1200440136967704577,1200440136967704577,1575042206000,2019-11-29,15:43:26,UTC,735404271739404288,sumanrelan,Suman Relan,,"A workshop for #ProudMentors of #DOE by Mr. Dipender Rawat from NSD ""Theatre in Education""
It was simply engaging, out of the world experience, how any subject/language can be made so interesting, where students took the ownership to learn.
#FridayFeeling
#LetsTalkEducation pic.twitter.com/sSbEmuzjHz",[],[],[],0,0,8,"['#proudmentors', '#doe', '#fridayfeeling', '#letstalkeducation']",[],https://twitter.com/SumanRelan/status/1200440136967704577,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '735404271739404288', 'username': 'SumanRelan'}]",
1200431020874588163,1200409115828408320,1575040032000,2019-11-29,15:07:12,UTC,765214563511992320,pranshusports,Pranshu Singh,,"sab aap logo ki meherbaani hai hindu muslim or mandir se time nikal kar thoda is par bhi baat kari hoti to syad India me Modi bhakti ke sath sath Education system, Pollution, climate change jaise muddo ki bhi bhakti karte",['anjanaomkashyap'],[],[],0,0,1,[],[],https://twitter.com/PranshuSports/status/1200431020874588163,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '765214563511992320', 'username': 'PranshuSports'}, {'user_id': '101215084', 'username': 'anjanaomkashyap'}]",
1200414920753332224,1200414920753332224,1575036194000,2019-11-29,14:03:14,UTC,54862412,piyushanand,Piyush Anand,,#autohash #Gurugram #India #Haryana #people #child #outdoors #sitting #wear #education #bench #baby #furniture #seat #portrait #always #best #nomatter #audience #motivational #followback #motivationalquotes #follow…  https://www.instagram.com/p/B5c7XPEBunA/?igshid=zkw926u8d6ho …,[],['https://www.instagram.com/p/B5c7XPEBunA/?igshid=zkw926u8d6ho'],[],0,0,1,"['#autohash', '#gurugram', '#india', '#haryana', '#people', '#child', '#outdoors', '#sitting', '#wear', '#education', '#bench', '#baby', '#furniture', '#seat', '#portrait', '#always', '#best', '#nomatter', '#audience', '#motivational', '#followback', '#motivationalquotes', '#follow']",[],https://twitter.com/piyushanand/status/1200414920753332224,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '54862412', 'username': 'piyushanand'}]",
1200404904591974400,1200402137273880577,1575033806000,2019-11-29,13:23:26,UTC,1298110981,saikhanuddin,Ainuddin,,"Work on health education and employment .  Find innovators to develop the state and nation ,find investor on innovation . you  can resolve all problems easily","['amarujalanews', 'shivsena', 'authackeray']",[],[],0,0,0,[],[],https://twitter.com/SaikhAnuddin/status/1200404904591974400,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1298110981', 'username': 'SaikhAnuddin'}, {'user_id': '169018518', 'username': 'AmarUjalaNews'}, {'user_id': '262488658', 'username': 'ShivSena'}, {'user_id': '1606048885', 'username': 'AUThackeray'}]",
1200395541567246336,1200395541567246336,1575031574000,2019-11-29,12:46:14,UTC,88635034,ramanswall,RAMAN SHARMA,,"Atal Bihari Vajpayee was unmarried,   but not virgin. 

Name one University in India where all the boys and girls are virgin. 

For God sake, don't shake the Sex and Education along with #JNU in the grinding conspiracy of RSS. 

#Nirbhaya
#Hyderabad
#JusticeForRoja pic.twitter.com/Bg7MwFbKwX",[],[],"['https://pbs.twimg.com/media/EKipXJMUYAAA8T0.jpg', 'https://pbs.twimg.com/media/EKipX2gUcAAhm2P.jpg']",0,11,8,"['#jnu', '#nirbhaya', '#hyderabad', '#justiceforroja']",[],https://twitter.com/ramanswall/status/1200395541567246336,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '88635034', 'username': 'ramanswall'}]",
1200388022706917377,1200387199239221248,1575029781000,2019-11-29,12:16:21,UTC,1168475179678236673,prashan52127653,Prashant SHUKLA,,Sir your workshop only for option writing education.,['prsundar64'],[],[],1,0,3,[],[],https://twitter.com/Prashan52127653/status/1200388022706917377,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1168475179678236673', 'username': 'Prashan52127653'}, {'user_id': '945200381100879872', 'username': 'PRSundar64'}]",
1200382853537681408,1200382853537681408,1575028548000,2019-11-29,11:55:48,UTC,922120033148452864,eldrokindia,ELDROK,,"A curated networking forum for Educationists and the service providers from the Education Space. Eldrok India K-12 Summit || 18 December 2019 || Leela Ambience, Gurugram
Register as a Attendee:
 https://lnkd.in/f3Wbe82       
Register as a Exhibitor:
 https://lnkd.in/fcKbG4F  pic.twitter.com/43Mi44bjM6",[],"['https://lnkd.in/f3Wbe82', 'https://lnkd.in/fcKbG4F']",['https://pbs.twimg.com/media/EKid1brU4AA95cP.jpg'],0,0,0,[],[],https://twitter.com/EldrokIndia/status/1200382853537681408,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '922120033148452864', 'username': 'EldrokIndia'}]",
1200370695848415232,1200370695848415232,1575025650000,2019-11-29,11:07:30,UTC,1135811088245776386,footprintschil2,Footprints Childcare,,"We understand that a child struggles with language at a tender age. Our teachers dedicate sufficient time with each child to help children grasp language through practice.
#EarlyLearningMatters #Footprints #Childcare #Preschool #Daycare #Education #Highscope #curriculum pic.twitter.com/TH167q3GpG",[],[],['https://pbs.twimg.com/media/EKiSxyzU0AEYXng.jpg'],0,0,0,"['#earlylearningmatters', '#footprints', '#childcare', '#preschool', '#daycare', '#education', '#highscope', '#curriculum']",[],https://twitter.com/FootprintsChil2/status/1200370695848415232,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1135811088245776386', 'username': 'FootprintsChil2'}]",
1200365821484306432,1200365821484306432,1575024488000,2019-11-29,10:48:08,UTC,13890452,bibinsr,Bibin Shivas,,"Coursera for Campus is taking real form! A wonderful time spent with students, faculty and management of KL University to usher in a new way of learning... 

Never been more optimistic of Higher Education in India on its transformation journey and we are… https://lnkd.in/fTRfxya ",[],['https://lnkd.in/fTRfxya'],[],0,0,1,[],[],https://twitter.com/Bibinsr/status/1200365821484306432,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '13890452', 'username': 'Bibinsr'}]",
1200365522891595777,1200365522891595777,1575024417000,2019-11-29,10:46:57,UTC,999275574181982213,cdinnovation,Center for Design & Innovation,,"“It was extremely heartening to hear #PresidentKovind’s message on critical thinking and creativity in new curriculum #design,” said our Founder, Tulika Puri Katyal, speaking about the Federation of Indian @FICCI’s Higher Education Summit 2019.
@rashtrapatibhvn","['ficci', 'rashtrapatibhvn']",[],[],0,0,0,"['#presidentkovind', '#design']",[],https://twitter.com/CDInnovation/status/1200365522891595777,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '999275574181982213', 'username': 'CDInnovation'}, {'user_id': '14788440', 'username': 'ficci'}, {'user_id': '885487044243238912', 'username': 'rashtrapatibhvn'}]",
1200365129298108418,1200365129298108418,1575024323000,2019-11-29,10:45:23,UTC,1177847757123420162,sev7nu,Sev7n Ubiquitous,,#Sev7nQuotes #sev7n #parentsupport #parents #education #studystudystudy #studygram #studyabroad #fees #lunching #curriculum #cbse #ibstudent #ib #languagelearning #language #sev7nubiquitous #schoolies #parents #parentsupport #parenting #parenthood #reviews pic.twitter.com/FCCztpk8eS,[],[],['https://pbs.twimg.com/media/EKiNt7rU8AELX97.jpg'],0,0,0,"['#sev7nquotes', '#sev7n', '#parentsupport', '#parents', '#education', '#studystudystudy', '#studygram', '#studyabroad', '#fees', '#lunching', '#curriculum', '#cbse', '#ibstudent', '#ib', '#languagelearning', '#language', '#sev7nubiquitous', '#schoolies', '#parents', '#parentsupport', '#parenting', '#parenthood', '#reviews']",[],https://twitter.com/Sev7nU/status/1200365129298108418,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1177847757123420162', 'username': 'Sev7nU'}]",
1200355831138533376,1200313765125746688,1575022106000,2019-11-29,10:08:26,UTC,342622369,varun_uno,Mera Naam Joker,,"Yeah. But I just want to help strategize women's day to day lives so that they don't fall in such inhumane traps. Once they are secured, we can move on to education, proactive eradication (aka encounter) of anti-social elements.","['rudrachakri', 'piyu_nair']",[],[],1,0,1,[],[],https://twitter.com/Varun_Uno/status/1200355831138533376,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '342622369', 'username': 'Varun_Uno'}, {'user_id': '308221508', 'username': 'RudraChakri'}, {'user_id': '86342654', 'username': 'Piyu_Nair'}]",
1200349460766740480,1200349460766740480,1575020587000,2019-11-29,09:43:07,UTC,1417226678,u18education,University18 - Alumni,,"Thank you for your recent visit to our office! our efforts to continue making positive relations with students.
Yesterday Mr. @aimal_azizi  from #Afghanistan visited the office of @university18. pic.twitter.com/IrpSwFCLN0","['aimal_azizi', 'university18']",[],"['https://pbs.twimg.com/media/EKh_KF0UwAAOKbs.jpg', 'https://pbs.twimg.com/media/EKh_KF0U0AA6Ma2.jpg']",0,1,4,['#afghanistan'],[],https://twitter.com/U18Education/status/1200349460766740480,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1417226678', 'username': 'U18Education'}, {'user_id': '2455393240', 'username': 'aimal_azizi'}, {'user_id': '82936637', 'username': 'university18'}]",
1200328120709988353,1200328120709988353,1575015499000,2019-11-29,08:18:19,UTC,95916952,fundaboy,Vismay Buch,,"Interesting thread. 

Without addressing the massive divide between the education quality and infrastructure in rural and urban India, there is a rapid rise in number of International Schools across some cities.  https://twitter.com/BiIndia/status/1200284444264816640 …",[],['https://twitter.com/BiIndia/status/1200284444264816640'],[],0,0,0,[],[],https://twitter.com/fundaboy/status/1200328120709988353,False,https://twitter.com/BiIndia/status/1200284444264816640,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '95916952', 'username': 'fundaboy'}]",
1200321748823994368,1200321748823994368,1575013980000,2019-11-29,07:53:00,UTC,3160644919,aman_upadhyay_,Aman Upadhyay,,"What a great work? 1 litre milk in one bucket. Seems to be a good joke. 
Education in India always rocks due to these idiots. 
 https://www.indiatoday.in/india/story/sonbhadra-govt-school-dilutes-milk-in-water-fir-lodged-1623590-2019-11-2 …",[],['https://www.indiatoday.in/india/story/sonbhadra-govt-school-dilutes-milk-in-water-fir-lodged-1623590-2019-11-2'],[],0,0,0,[],[],https://twitter.com/aman_upadhyay_/status/1200321748823994368,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3160644919', 'username': 'aman_upadhyay_'}]",
1200295267745984517,1200295267745984517,1575007666000,2019-11-29,06:07:46,UTC,120385144,rakcamel,Ajay Aggarwal,,Mercinaries in education eating into nations future like termite.  https://twitter.com/httweets/status/1200294037707616257 …,[],['https://twitter.com/httweets/status/1200294037707616257'],[],0,0,0,[],[],https://twitter.com/rakcamel/status/1200295267745984517,False,https://twitter.com/htTweets/status/1200294037707616257,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '120385144', 'username': 'rakcamel'}]",
1200272573365309440,1199268244684754944,1575002256000,2019-11-29,04:37:36,UTC,261076169,dogtired1,سندیپ بھوٹانی Sandeep Bhutani,,Very good.. in the interest of education of the country.. duusra option bhi koi nahin hai.. 🙈🙈 Desh tankhwah bhi kaat leta hai,"['_aboojh', 'funjabi_gabru', 'anshu_bee']",[],[],1,0,1,[],[],https://twitter.com/dogtired1/status/1200272573365309440,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '261076169', 'username': 'dogtired1'}, {'user_id': '119997369', 'username': '_Aboojh'}, {'user_id': '46094642', 'username': 'funjabi_gabru'}, {'user_id': '3194201641', 'username': 'anshu_bee'}]",
1200271152670814208,1200271152670814208,1575001917000,2019-11-29,04:31:57,UTC,70946898,ddsplm,DDSPLM,,The #engineering industry is seeing a shift in #learning opportunities. Read how Siemens is providing online education for customization of #academics. #thoughtleadership  https://oal.lu/3OvuO  pic.twitter.com/MnI0iIsL6v,[],['https://oal.lu/3OvuO'],['https://pbs.twimg.com/media/EKg4QKGWkAA1536.jpg'],0,0,0,"['#engineering', '#learning', '#academics', '#thoughtleadership']",[],https://twitter.com/DDSPLM/status/1200271152670814208,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '70946898', 'username': 'DDSPLM'}]",
1200253785853042688,1200253785853042688,1574997776000,2019-11-29,03:22:56,UTC,803977189,daditya13,AdityaPartap SinghDa,,"#Repost thetrainingmanual
• • • • • •
⚖𝑨 𝑯𝑬𝑨𝑳𝑻𝑯𝒀 𝑩𝑨𝑳𝑨𝑵𝑪𝑬⚖
⁣👇 Tag a friend 👇
- 
Follow thetrainingmanual for daily fitness/nutrition tips &amp; education📚
- 
Life is an over glorified balancing act. In order to be your…  https://www.instagram.com/p/B5byFhJAlzI/?igshid=h66a1qjoxea3 …",[],['https://www.instagram.com/p/B5byFhJAlzI/?igshid=h66a1qjoxea3'],[],0,0,0,['#repost'],[],https://twitter.com/daditya13/status/1200253785853042688,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '803977189', 'username': 'daditya13'}]",
1200105925723525120,1200105925723525120,1574962524000,2019-11-28,17:35:24,UTC,235414490,drayush123,"amu, Doctor , trying to save injuried.",,"@PMOIndia  ,@drharshvardhan ,@narendramodi where Fit India fits here ,not only present But future is at peril, health and education cornerstone of childhood are being neglected with impunity  https://twitter.com/hemantrajora_/status/1200093228478787585 …","['pmoindia', 'drharshvardhan', 'narendramodi']",['https://twitter.com/hemantrajora_/status/1200093228478787585'],[],0,0,0,[],[],https://twitter.com/drayush123/status/1200105925723525120,False,https://twitter.com/hemantrajora_/status/1200093228478787585,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '235414490', 'username': 'drayush123'}, {'user_id': '471741741', 'username': 'PMOIndia'}, {'user_id': '77732185', 'username': 'drharshvardhan'}, {'user_id': '18839785', 'username': 'narendramodi'}]",
1200093133368897536,1200093133368897536,1574959474000,2019-11-28,16:44:34,UTC,1425420997,bomiso_gym,BOMISO Gym & Spa,,"A personal trainer not only makes you exercise, he also educates you. Education helps maximising the effectiveness and lowers down the risk of injuries. A good personal trainer will enlighten on all the “whys”of…  https://www.instagram.com/p/B5apBx9jRiy/?igshid=va6jkenlahcz …",[],['https://www.instagram.com/p/B5apBx9jRiy/?igshid=va6jkenlahcz'],[],0,0,0,[],[],https://twitter.com/BOMISO_Gym/status/1200093133368897536,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1425420997', 'username': 'BOMISO_Gym'}]",
1200074368602140672,1200074368602140672,1574955000000,2019-11-28,15:30:00,UTC,808250030377168896,clixcapital,Clix Capital,,"Dream big and we will help you chase it! 
Fulfill your dreams with Clix Capital Personal Loan for Education:  https://bit.ly/2rrrNkx 
#ClixCapital #InstantLoans #EducationLoans pic.twitter.com/A4CEQVyQCR",[],['https://bit.ly/2rrrNkx'],[],0,0,1,"['#clixcapital', '#instantloans', '#educationloans']",[],https://twitter.com/clixcapital/status/1200074368602140672,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '808250030377168896', 'username': 'clixcapital'}]",
